EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
BAG_ACCESS,-134373,4/14/2026 9:55:51 AM,f04758c9-34bb-487b-af41-e3557e0a9c70,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_GAZE,484103,4/14/2026 10:06:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.8, 1.7, 1.4)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,484603,4/14/2026 10:06:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.2, -1.1)","(-0.6, 1.6, -1.0)","(-0.8, 1.1, -1.1)",
PLAYER_GAZE,484603,4/14/2026 10:06:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.5, 1.6, 1.1)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,484603,4/14/2026 10:06:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.2, -1.1)","(-0.6, 1.6, -1.0)","(-0.8, 1.1, -1.1)",
PLAYER_GAZE,484603,4/14/2026 10:06:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.5, 1.6, 1.1)",,,"(-2.1, 0.0, -2.1)",
PATIENT_ENGAGED,484632,4/14/2026 10:06:10 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,40.24,
PLAYER_POSITIONS,485124,4/14/2026 10:06:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 1.2, -1.4)","(-0.8, 1.6, -1.2)","(-1.0, 1.1, -1.3)",
PLAYER_POSITIONS,485124,4/14/2026 10:06:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 1.2, -1.4)","(-0.8, 1.6, -1.2)","(-1.0, 1.1, -1.3)",
PLAYER_POSITIONS,485628,4/14/2026 10:06:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.2, -1.6)","(-0.9, 1.6, -1.4)","(-1.1, 1.0, -1.4)",
PLAYER_POSITIONS,485628,4/14/2026 10:06:11 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 1.2, -1.6)","(-0.9, 1.6, -1.4)","(-1.1, 1.0, -1.4)",
PLAYER_POSITIONS,486128,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.2, -1.7)","(-1.1, 1.6, -1.5)","(-1.3, 1.0, -1.5)",
PLAYER_POSITIONS,486128,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 1.2, -1.7)","(-1.1, 1.6, -1.5)","(-1.3, 1.0, -1.5)",
VOICE_CAPTURE,486133,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, I'll do that. Okay, I'll disarm this guy.",
VOICE_COMMAND,486133,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,,,,,,"Okay, I'll do that. Okay, I'll disarm this guy.",disarm,
PLAYER_POSITIONS,486642,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 1.2, -1.9)","(-1.3, 1.6, -1.7)","(-1.4, 1.0, -1.7)",
PLAYER_GAZE,486642,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.6, 0.4)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,486642,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 1.2, -1.9)","(-1.3, 1.6, -1.7)","(-1.4, 1.0, -1.7)",
PLAYER_GAZE,486642,4/14/2026 10:06:12 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.8, 1.6, 0.4)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,487156,4/14/2026 10:06:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.2, -2.2)","(-1.3, 1.6, -2.0)","(-1.5, 1.0, -2.0)",
PLAYER_POSITIONS,487156,4/14/2026 10:06:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 1.2, -2.2)","(-1.3, 1.6, -2.0)","(-1.5, 1.0, -2.0)",
PLAYER_POSITIONS,487675,4/14/2026 10:06:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.2, -2.6)","(-1.5, 1.7, -2.3)","(-1.7, 1.1, -2.3)",
PLAYER_POSITIONS,487675,4/14/2026 10:06:13 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 1.2, -2.6)","(-1.5, 1.7, -2.3)","(-1.7, 1.1, -2.3)",
PLAYER_POSITIONS,488179,4/14/2026 10:06:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 1.2, -2.7)","(-1.7, 1.7, -2.5)","(-2.0, 1.1, -2.5)",
PLAYER_GAZE,488179,4/14/2026 10:06:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.7, -0.4)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,488179,4/14/2026 10:06:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 1.2, -2.7)","(-1.7, 1.7, -2.5)","(-2.0, 1.1, -2.5)",
PLAYER_GAZE,488179,4/14/2026 10:06:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.7, -0.4)",,,"(-2.1, 0.0, -2.1)",
VOICE_CAPTURE,488649,4/14/2026 10:06:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Ma'am, hang on. Ma'am hang tight, helps on the way.",
PLAYER_POSITIONS,488702,4/14/2026 10:06:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 1.2, -2.9)","(-2.0, 1.7, -2.7)","(-2.3, 1.1, -2.7)",
PLAYER_POSITIONS,488702,4/14/2026 10:06:14 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 1.2, -2.9)","(-2.0, 1.7, -2.7)","(-2.3, 1.1, -2.7)",
PLAYER_POSITIONS,489211,4/14/2026 10:06:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.2, -3.1)","(-2.2, 1.7, -2.9)","(-2.5, 1.1, -2.9)",
PLAYER_POSITIONS,489211,4/14/2026 10:06:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.2, 1.2, -3.1)","(-2.2, 1.7, -2.9)","(-2.5, 1.1, -2.9)",
PLAYER_POSITIONS,489733,4/14/2026 10:06:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.2, -3.4)","(-2.3, 1.7, -3.3)","(-2.7, 1.1, -3.3)",
PLAYER_POSITIONS,489733,4/14/2026 10:06:15 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.3, 1.2, -3.4)","(-2.3, 1.7, -3.3)","(-2.7, 1.1, -3.3)",
PLAYER_POSITIONS,490266,4/14/2026 10:06:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.2, -3.8)","(-2.4, 1.7, -3.6)","(-2.8, 1.1, -3.6)",
PLAYER_POSITIONS,490266,4/14/2026 10:06:16 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 1.2, -3.8)","(-2.4, 1.7, -3.6)","(-2.8, 1.1, -3.6)",
PLAYER_POSITIONS,490794,4/14/2026 10:06:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-2.8, 1.0, -3.6)",
PLAYER_POSITIONS,490794,4/14/2026 10:06:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-2.8, 1.0, -3.6)",
PLAYER_POSITIONS,491296,4/14/2026 10:06:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-2.9, 1.0, -3.6)",
PLAYER_POSITIONS,491296,4/14/2026 10:06:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-2.9, 1.0, -3.6)",
TELEPORT,491625,4/14/2026 10:06:17 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 1.7, -3.6)",,,,,"(-2.6, 1.7, -3.6)",
PLAYER_POSITIONS,491814,4/14/2026 10:06:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-3.0, 1.1, -3.7)",
PLAYER_POSITIONS,491814,4/14/2026 10:06:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-3.0, 1.1, -3.7)",
PLAYER_POSITIONS,492329,4/14/2026 10:06:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-3.0, 1.0, -3.7)",
PLAYER_POSITIONS,492329,4/14/2026 10:06:18 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.8)","(-2.6, 1.7, -3.6)","(-3.0, 1.0, -3.7)",
PLAYER_POSITIONS,492838,4/14/2026 10:06:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.7)","(-2.5, 1.6, -3.5)","(-2.9, 0.9, -3.5)",
PLAYER_POSITIONS,492838,4/14/2026 10:06:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 1.2, -3.7)","(-2.5, 1.6, -3.5)","(-2.9, 0.9, -3.5)",
TELEPORT,492838,4/14/2026 10:06:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 1.7, -3.6)",,,,,"(-2.5, 1.6, -3.5)",
PLAYER_POSITIONS,493359,4/14/2026 10:06:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 1.2, -3.7)","(-2.7, 1.6, -3.5)","(-3.1, 1.0, -3.6)",
PLAYER_POSITIONS,493359,4/14/2026 10:06:19 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.7, 1.2, -3.7)","(-2.7, 1.6, -3.5)","(-3.1, 1.0, -3.6)",
PLAYER_POSITIONS,493882,4/14/2026 10:06:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 1.2, -3.9)","(-3.0, 1.6, -3.7)","(-3.3, 0.9, -3.7)",
PLAYER_POSITIONS,493882,4/14/2026 10:06:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.0, 1.2, -3.9)","(-3.0, 1.6, -3.7)","(-3.3, 0.9, -3.7)",
PATIENT_DISENGAGED,494122,4/14/2026 10:06:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,9.49,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,49.72,
PLAYER_POSITIONS,494405,4/14/2026 10:06:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 1.2, -3.9)","(-3.2, 1.6, -3.7)","(-3.6, 1.0, -3.8)",
PLAYER_POSITIONS,494405,4/14/2026 10:06:20 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.2, 1.2, -3.9)","(-3.2, 1.6, -3.7)","(-3.6, 1.0, -3.8)",
PLAYER_POSITIONS,494926,4/14/2026 10:06:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 1.2, -4.0)","(-3.5, 1.7, -3.8)","(-3.8, 1.0, -3.8)",
PLAYER_POSITIONS,494926,4/14/2026 10:06:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.5, 1.2, -4.0)","(-3.5, 1.7, -3.8)","(-3.8, 1.0, -3.8)",
PLAYER_POSITIONS,495451,4/14/2026 10:06:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.2, -4.1)","(-3.9, 1.6, -3.9)","(-4.2, 0.9, -4.0)",
PLAYER_POSITIONS,495451,4/14/2026 10:06:21 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.9, 1.2, -4.1)","(-3.9, 1.6, -3.9)","(-4.2, 0.9, -4.0)",
PLAYER_POSITIONS,495957,4/14/2026 10:06:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.3)","(-4.2, 1.3, -4.2)","(-4.5, 0.7, -4.1)",
PLAYER_POSITIONS,495957,4/14/2026 10:06:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.2, 0.9, -4.3)","(-4.2, 1.3, -4.2)","(-4.5, 0.7, -4.1)",
PATIENT_ENGAGED,496340,4/14/2026 10:06:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,42.99,
PLAYER_POSITIONS,496472,4/14/2026 10:06:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.6, 0.6, -4.4)","(-4.5, 1.0, -4.2)","(-4.8, 0.4, -4.3)",
PLAYER_POSITIONS,496472,4/14/2026 10:06:22 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.6, 0.6, -4.4)","(-4.5, 1.0, -4.2)","(-4.8, 0.4, -4.3)",
PLAYER_POSITIONS,496973,4/14/2026 10:06:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.5, -4.5)","(-4.8, 0.9, -4.3)","(-5.1, 0.3, -4.4)",
PLAYER_POSITIONS,496973,4/14/2026 10:06:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.5, -4.5)","(-4.8, 0.9, -4.3)","(-5.1, 0.3, -4.4)",
PLAYER_POSITIONS,497481,4/14/2026 10:06:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.1, 0.3, -4.7)","(-5.0, 0.8, -4.5)","(-5.3, 0.2, -4.6)",
PLAYER_POSITIONS,497481,4/14/2026 10:06:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.1, 0.3, -4.7)","(-5.0, 0.8, -4.5)","(-5.3, 0.2, -4.6)",
BUTTON_CLICKED,497675,4/14/2026 10:06:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,disarm,
VOICE_CAPTURE,497675,4/14/2026 10:06:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,497675,4/14/2026 10:06:23 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
PLAYER_POSITIONS,498020,4/14/2026 10:06:24 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.2, -4.6)","(-5.1, 0.8, -4.5)","(-5.4, 0.1, -4.5)",
PLAYER_POSITIONS,498020,4/14/2026 10:06:24 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.2, -4.6)","(-5.1, 0.8, -4.5)","(-5.4, 0.1, -4.5)",
DISARM_PATIENT_WEAPON,498142,4/14/2026 10:06:24 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
PLAYER_POSITIONS,498534,4/14/2026 10:06:24 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.2, -4.7)","(-5.1, 0.8, -4.5)","(-5.3, 0.1, -4.6)",
PLAYER_POSITIONS,498534,4/14/2026 10:06:24 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.2, 0.2, -4.7)","(-5.1, 0.8, -4.5)","(-5.3, 0.1, -4.6)",
PLAYER_POSITIONS,499043,4/14/2026 10:06:25 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.2, -4.9)","(-5.1, 0.8, -4.5)","(-5.2, 0.2, -4.8)",
PLAYER_POSITIONS,499043,4/14/2026 10:06:25 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.0, 0.2, -4.9)","(-5.1, 0.8, -4.5)","(-5.2, 0.2, -4.8)",
PLAYER_POSITIONS,499563,4/14/2026 10:06:25 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.1, 0.5, -4.6)","(-5.2, 1.0, -4.3)","(-5.2, 0.3, -4.3)",
PLAYER_POSITIONS,499563,4/14/2026 10:06:25 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-5.1, 0.5, -4.6)","(-5.2, 1.0, -4.3)","(-5.2, 0.3, -4.3)",
VOICE_CAPTURE,499722,4/14/2026 10:06:25 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm going to go and take your weapon from you, sir.",
VOICE_COMMAND,499722,4/14/2026 10:06:25 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"I'm going to go and take your weapon from you, sir.",disarm,
PLAYER_POSITIONS,500067,4/14/2026 10:06:26 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.9, 0.6, -4.3)","(-4.9, 1.1, -4.0)","(-5.1, 0.4, -3.9)",
PLAYER_GAZE,500067,4/14/2026 10:06:26 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, 1.1, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,500067,4/14/2026 10:06:26 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.9, 0.6, -4.3)","(-4.9, 1.1, -4.0)","(-5.1, 0.4, -3.9)",
PLAYER_GAZE,500067,4/14/2026 10:06:26 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, 1.1, -0.2)",,,"(-5.5, 0.0, -3.8)",
PLAYER_POSITIONS,500569,4/14/2026 10:06:26 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.7, 0.7, -4.0)","(-4.5, 1.2, -3.7)","(-4.8, 0.6, -3.6)",
PLAYER_POSITIONS,500569,4/14/2026 10:06:26 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.7, 0.7, -4.0)","(-4.5, 1.2, -3.7)","(-4.8, 0.6, -3.6)",
PLAYER_POSITIONS,501089,4/14/2026 10:06:27 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.4, 0.7, -3.6)","(-4.2, 1.2, -3.5)","(-4.3, 0.6, -3.2)",
PLAYER_POSITIONS,501089,4/14/2026 10:06:27 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.4, 0.7, -3.6)","(-4.2, 1.2, -3.5)","(-4.3, 0.6, -3.2)",
VOICE_CAPTURE,501347,4/14/2026 10:06:27 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you very much. Thank you.,
PLAYER_POSITIONS,501589,4/14/2026 10:06:27 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -3.4)","(-3.9, 1.2, -3.4)","(-3.8, 0.7, -3.0)",
PLAYER_POSITIONS,501589,4/14/2026 10:06:27 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.1, 0.7, -3.4)","(-3.9, 1.2, -3.4)","(-3.8, 0.7, -3.0)",
PLAYER_POSITIONS,502105,4/14/2026 10:06:28 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -3.2)","(-3.6, 1.2, -3.3)","(-3.4, 0.7, -2.9)",
PLAYER_POSITIONS,502105,4/14/2026 10:06:28 AM,f6a05a40-4567-45a5-ad3b-11fe50661b66,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 0.8, -3.2)","(-3.6, 1.2, -3.3)","(-3.4, 0.7, -2.9)",
