PLAYER_POSITIONS,219848,10/16/2025 11:00:04 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.8)","(1.9, 0.9, -11.9)","(1.9, 0.4, -11.7)",
BAG_CLOSED,220120,10/16/2025 11:00:05 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,220374,10/16/2025 11:00:05 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(1.9, 0.4, -11.5)",
PLAYER_POSITIONS,220374,10/16/2025 11:00:05 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(1.9, 0.4, -11.5)",
PLAYER_POSITIONS,220875,10/16/2025 11:00:05 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.4, -11.7)","(2.0, 1.0, -11.8)","(2.1, 0.5, -11.6)",
PLAYER_POSITIONS,220875,10/16/2025 11:00:05 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.4, -11.7)","(2.0, 1.0, -11.8)","(2.1, 0.5, -11.6)",
DRAG_STOP,220935,10/16/2025 11:00:05 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
TAG_DISCARDED,221206,10/16/2025 11:00:06 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, -11.7)",,black,
PLAYER_POSITIONS,221399,10/16/2025 11:00:06 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(2.0, 1.0, -11.8)","(2.2, 0.6, -11.6)",
PLAYER_POSITIONS,221399,10/16/2025 11:00:06 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(2.0, 1.0, -11.8)","(2.2, 0.6, -11.6)",
PLAYER_POSITIONS,221947,10/16/2025 11:00:06 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(2.0, 1.0, -11.8)","(2.2, 0.5, -11.6)",
PLAYER_POSITIONS,221947,10/16/2025 11:00:06 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(2.0, 1.0, -11.8)","(2.2, 0.5, -11.6)",
BAG_ACCESS,222303,10/16/2025 11:00:07 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,222470,10/16/2025 11:00:07 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(2.0, 0.4, -11.5)",
PLAYER_POSITIONS,222470,10/16/2025 11:00:07 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(2.0, 0.4, -11.5)",
VOICE_CAPTURE,222757,10/16/2025 11:00:07 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,same again I don't wanna keep on to her 'cause it's not,
PLAYER_POSITIONS,222979,10/16/2025 11:00:07 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(1.9, 0.4, -11.6)",
PLAYER_POSITIONS,222979,10/16/2025 11:00:07 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(1.9, 0.4, -11.6)",
TAG_SELECTED,223320,10/16/2025 11:00:08 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,223486,10/16/2025 11:00:08 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(1.9, 0.4, -11.6)",
PLAYER_POSITIONS,223486,10/16/2025 11:00:08 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.7)","(1.9, 0.9, -11.8)","(1.9, 0.4, -11.6)",
BAG_CLOSED,223596,10/16/2025 11:00:08 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,223990,10/16/2025 11:00:08 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.4, -11.6)","(1.9, 0.9, -11.6)","(1.9, 0.2, -11.4)",
PLAYER_POSITIONS,223990,10/16/2025 11:00:08 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.4, -11.6)","(1.9, 0.9, -11.6)","(1.9, 0.2, -11.4)",
PLAYER_POSITIONS,224511,10/16/2025 11:00:09 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.6)","(1.9, 0.8, -11.5)","(2.0, 0.1, -11.3)",
PLAYER_POSITIONS,224511,10/16/2025 11:00:09 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.6)","(1.9, 0.8, -11.5)","(2.0, 0.1, -11.3)",
TAG_APPLIED,224852,10/16/2025 11:00:09 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,225017,10/16/2025 11:00:09 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.5)","(1.9, 0.9, -11.5)","(2.0, 0.1, -11.3)",
PLAYER_POSITIONS,225017,10/16/2025 11:00:09 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -11.5)","(1.9, 0.9, -11.5)","(2.0, 0.1, -11.3)",
VOICE_CAPTURE,225475,10/16/2025 11:00:10 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,a lot I can do,
PLAYER_POSITIONS,225530,10/16/2025 11:00:10 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.4, -11.7)","(1.7, 1.0, -11.9)","(1.8, 0.3, -11.6)",
PLAYER_GAZE,225530,10/16/2025 11:00:10 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.2, 1.0, -0.2)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,225530,10/16/2025 11:00:10 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.4, -11.7)","(1.7, 1.0, -11.9)","(1.8, 0.3, -11.6)",
PLAYER_GAZE,225530,10/16/2025 11:00:10 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.2, 1.0, -0.2)",,,"(1.5, 0.0, -11.7)",
PLAYER_POSITIONS,226043,10/16/2025 11:00:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -12.0)","(1.8, 1.0, -12.3)","(1.6, 0.5, -12.1)",
PLAYER_POSITIONS,226043,10/16/2025 11:00:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.4, -12.0)","(1.8, 1.0, -12.3)","(1.6, 0.5, -12.1)",
PLAYER_POSITIONS,226547,10/16/2025 11:00:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.4, -12.1)","(2.0, 1.0, -12.5)","(1.9, 0.5, -12.3)",
PLAYER_POSITIONS,226547,10/16/2025 11:00:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.4, -12.1)","(2.0, 1.0, -12.5)","(1.9, 0.5, -12.3)",
TELEPORT,226767,10/16/2025 11:00:11 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.0, -12.3)",,,"(0.6, 1.0, -12.6)",
PLAYER_POSITIONS,227073,10/16/2025 11:00:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.6, 1.0, -12.7)","(0.6, 0.5, -12.4)",
PLAYER_POSITIONS,227073,10/16/2025 11:00:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.6, 1.0, -12.7)","(0.6, 0.5, -12.4)",
PLAYER_POSITIONS,227576,10/16/2025 11:00:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.8, 1.0, -12.6)","(0.9, 0.6, -12.3)",
PLAYER_POSITIONS,227576,10/16/2025 11:00:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.8, 1.0, -12.6)","(0.9, 0.6, -12.3)",
TOOL_HOVER,227879,10/16/2025 11:00:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
TOOL_HOVER,227973,10/16/2025 11:00:12 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,228085,10/16/2025 11:00:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.7, 1.0, -12.6)","(0.7, 0.5, -12.2)",
PLAYER_POSITIONS,228085,10/16/2025 11:00:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.7, 1.0, -12.6)","(0.7, 0.5, -12.2)",
BAG_ACCESS,228373,10/16/2025 11:00:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,228594,10/16/2025 11:00:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.7, 0.9, -12.6)","(0.7, 0.3, -12.4)",
PLAYER_POSITIONS,228594,10/16/2025 11:00:13 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.7, 0.9, -12.6)","(0.7, 0.3, -12.4)",
PLAYER_POSITIONS,229124,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.7, 0.9, -12.6)","(0.6, 0.4, -12.4)",
PLAYER_POSITIONS,229124,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.4)","(0.7, 0.9, -12.6)","(0.6, 0.4, -12.4)",
TAG_SELECTED,229348,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,229630,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.5)","(0.7, 0.9, -12.6)","(0.5, 0.5, -12.4)",
PLAYER_POSITIONS,229630,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.4, -12.5)","(0.7, 0.9, -12.6)","(0.5, 0.5, -12.4)",
BAG_CLOSED,229817,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PATIENT_DISENGAGED,229990,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,12.77,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(1.5, 0.0, -11.7)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,43.06,
PATIENT_ENGAGED,229990,10/16/2025 11:00:14 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 1,agony,prone,"(-0.5, 0.0, -13.6)",fast,"(0.0, 0.9, 0.0, 0.5)",normal,DELAYED,still,,,,,,,,,,,,,7.78,
PLAYER_POSITIONS,230153,10/16/2025 11:00:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -12.5)","(0.4, 0.9, -12.7)","(0.2, 0.4, -12.6)",
PLAYER_POSITIONS,230153,10/16/2025 11:00:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.4, -12.5)","(0.4, 0.9, -12.7)","(0.2, 0.4, -12.6)",
PLAYER_POSITIONS,230654,10/16/2025 11:00:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, -12.8)","(0.3, 0.9, -12.9)","(0.1, 0.4, -12.9)",
PLAYER_POSITIONS,230654,10/16/2025 11:00:15 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, -12.8)","(0.3, 0.9, -12.9)","(0.1, 0.4, -12.9)",
PLAYER_POSITIONS,231158,10/16/2025 11:00:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, -13.0)","(0.2, 0.9, -13.2)","(0.0, 0.4, -13.0)",
PLAYER_POSITIONS,231158,10/16/2025 11:00:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.4, -13.0)","(0.2, 0.9, -13.2)","(0.0, 0.4, -13.0)",
PLAYER_POSITIONS,231672,10/16/2025 11:00:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, -12.7)","(0.3, 0.9, -12.8)","(0.1, 0.4, -12.7)",
PLAYER_POSITIONS,231672,10/16/2025 11:00:16 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.4, -12.7)","(0.3, 0.9, -12.8)","(0.1, 0.4, -12.7)",
PLAYER_POSITIONS,232177,10/16/2025 11:00:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.4, -12.4)","(0.1, 0.9, -12.6)","(-0.1, 0.4, -12.5)",
PLAYER_POSITIONS,232177,10/16/2025 11:00:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.4, -12.4)","(0.1, 0.9, -12.6)","(-0.1, 0.4, -12.5)",
PLAYER_POSITIONS,232699,10/16/2025 11:00:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, -12.1)","(-0.4, 1.0, -12.3)","(-0.5, 0.4, -12.3)",
PLAYER_POSITIONS,232699,10/16/2025 11:00:17 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.4, -12.1)","(-0.4, 1.0, -12.3)","(-0.5, 0.4, -12.3)",
PLAYER_POSITIONS,233207,10/16/2025 11:00:18 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -12.0)","(-0.6, 1.0, -12.2)","(-0.8, 0.5, -12.2)",
PLAYER_POSITIONS,233207,10/16/2025 11:00:18 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.5, -12.0)","(-0.6, 1.0, -12.2)","(-0.8, 0.5, -12.2)",
PLAYER_POSITIONS,233709,10/16/2025 11:00:18 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.4, -12.2)","(-0.5, 0.9, -12.4)","(-0.7, 0.3, -12.5)",
PLAYER_POSITIONS,233709,10/16/2025 11:00:18 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.4, -12.2)","(-0.5, 0.9, -12.4)","(-0.7, 0.3, -12.5)",
PLAYER_POSITIONS,234221,10/16/2025 11:00:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -12.3)","(-0.7, 0.8, -12.4)","(-0.8, 0.1, -12.5)",
PLAYER_POSITIONS,234221,10/16/2025 11:00:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -12.3)","(-0.7, 0.8, -12.4)","(-0.8, 0.1, -12.5)",
TAG_APPLIED,234488,10/16/2025 11:00:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,234728,10/16/2025 11:00:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -12.4)","(-0.6, 0.9, -12.4)","(-0.7, 0.1, -12.4)",
PLAYER_POSITIONS,234728,10/16/2025 11:00:19 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.6, 0.4, -12.4)","(-0.6, 0.9, -12.4)","(-0.7, 0.1, -12.4)",
PLAYER_POSITIONS,235239,10/16/2025 11:00:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -12.5)","(-0.8, 1.0, -12.4)","(-1.0, 0.3, -12.5)",
PLAYER_POSITIONS,235239,10/16/2025 11:00:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.4, -12.5)","(-0.8, 1.0, -12.4)","(-1.0, 0.3, -12.5)",
PLAYER_POSITIONS,235761,10/16/2025 11:00:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.4, -12.6)","(-1.0, 1.0, -12.6)","(-1.3, 0.4, -12.7)",
PLAYER_POSITIONS,235761,10/16/2025 11:00:20 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.4, -12.6)","(-1.0, 1.0, -12.6)","(-1.3, 0.4, -12.7)",
PLAYER_POSITIONS,236264,10/16/2025 11:00:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -12.9)","(-1.2, 1.0, -12.7)","(-1.5, 0.6, -12.7)",
PLAYER_POSITIONS,236264,10/16/2025 11:00:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, -12.9)","(-1.2, 1.0, -12.7)","(-1.5, 0.6, -12.7)",
PLAYER_POSITIONS,236767,10/16/2025 11:00:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -13.2)","(-1.3, 1.0, -13.0)","(-1.5, 0.5, -12.8)",
PLAYER_POSITIONS,236767,10/16/2025 11:00:21 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -13.2)","(-1.3, 1.0, -13.0)","(-1.5, 0.5, -12.8)",
PLAYER_POSITIONS,237287,10/16/2025 11:00:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -13.3)","(-1.3, 1.0, -13.2)","(-1.7, 0.4, -13.3)",
PLAYER_POSITIONS,237287,10/16/2025 11:00:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, -13.3)","(-1.3, 1.0, -13.2)","(-1.7, 0.4, -13.3)",
BAG_ACCESS,237453,10/16/2025 11:00:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,237790,10/16/2025 11:00:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.3)","(-1.3, 1.0, -13.2)","(-1.5, 0.3, -13.2)",
PLAYER_POSITIONS,237790,10/16/2025 11:00:22 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.3)","(-1.3, 1.0, -13.2)","(-1.5, 0.3, -13.2)",
BAG_CLOSED,238180,10/16/2025 11:00:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,238291,10/16/2025 11:00:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.3)","(-1.4, 0.9, -13.2)","(-1.5, 0.3, -13.3)",
PLAYER_POSITIONS,238291,10/16/2025 11:00:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.3)","(-1.4, 0.9, -13.2)","(-1.5, 0.3, -13.3)",
PLAYER_POSITIONS,238799,10/16/2025 11:00:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 0.9, -13.2)","(-1.6, 0.4, -13.3)",
PLAYER_POSITIONS,238799,10/16/2025 11:00:23 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 0.9, -13.2)","(-1.6, 0.4, -13.3)",
PLAYER_POSITIONS,239314,10/16/2025 11:00:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 1.0, -13.2)","(-1.5, 0.5, -13.0)",
PLAYER_POSITIONS,239314,10/16/2025 11:00:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 1.0, -13.2)","(-1.5, 0.5, -13.0)",
PLAYER_POSITIONS,239819,10/16/2025 11:00:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 0.9, -13.3)","(-1.7, 0.4, -13.3)",
PLAYER_POSITIONS,239819,10/16/2025 11:00:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 0.9, -13.3)","(-1.7, 0.4, -13.3)",
BAG_ACCESS,239833,10/16/2025 11:00:24 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,240323,10/16/2025 11:00:25 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 0.9, -13.3)","(-1.5, 0.4, -13.4)",
PLAYER_POSITIONS,240323,10/16/2025 11:00:25 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, -13.4)","(-1.4, 0.9, -13.3)","(-1.5, 0.4, -13.4)",
TAG_SELECTED,240514,10/16/2025 11:00:25 AM,82cff100-b790-4791-9f60-a3d1152d59df,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
