PLAYER_POSITIONS,422013,2/7/2025 11:30:51 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 1.0, 9.6)",
PLAYER_POSITIONS,422013,2/7/2025 11:30:51 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 1.0, 9.6)",
VOICE_CAPTURE,422202,2/7/2025 11:30:51 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Is buildings controlled and his isn't he said that you could get him to the hospital and they have surgical capability,
PLAYER_POSITIONS,422538,2/7/2025 11:30:52 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 1.0, 9.6)",
PLAYER_POSITIONS,422538,2/7/2025 11:30:52 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 1.0, 9.6)",
PLAYER_POSITIONS,423041,2/7/2025 11:30:52 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 1.0, 9.6)",
PLAYER_GAZE,423041,2/7/2025 11:30:52 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.7, 1.4, 2.4)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,423041,2/7/2025 11:30:52 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 1.0, 9.6)",
PLAYER_GAZE,423041,2/7/2025 11:30:52 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.7, 1.4, 2.4)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,423569,2/7/2025 11:30:53 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.5, 9.7)","(-19.8, 1.0, 9.6)",
PLAYER_GAZE,423569,2/7/2025 11:30:53 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.7, 1.5, 2.4)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,423569,2/7/2025 11:30:53 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.5, 9.7)","(-19.8, 1.0, 9.6)",
PLAYER_GAZE,423569,2/7/2025 11:30:53 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.7, 1.5, 2.4)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,424094,2/7/2025 11:30:53 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.7)","(-19.8, 1.0, 9.5)",
PLAYER_POSITIONS,424094,2/7/2025 11:30:53 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.7)","(-19.8, 1.0, 9.5)",
PLAYER_POSITIONS,424598,2/7/2025 11:30:54 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,424598,2/7/2025 11:30:54 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,425123,2/7/2025 11:30:54 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,425123,2/7/2025 11:30:54 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,425638,2/7/2025 11:30:55 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,425638,2/7/2025 11:30:55 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,426160,2/7/2025 11:30:55 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_GAZE,426160,2/7/2025 11:30:55 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-1.0, 1.5, 1.1)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,426160,2/7/2025 11:30:55 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_GAZE,426160,2/7/2025 11:30:55 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Shooter,,,,,,,,,"(-1.0, 1.5, 1.1)",,,"(-18.8, 0.0, 8.5)",
PLAYER_POSITIONS,426665,2/7/2025 11:30:56 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,426665,2/7/2025 11:30:56 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,427170,2/7/2025 11:30:56 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,427170,2/7/2025 11:30:56 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.6)","(-19.8, 1.0, 9.4)",
PLAYER_POSITIONS,427698,2/7/2025 11:30:57 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.6)","(-19.9, 1.0, 9.4)",
PLAYER_POSITIONS,427698,2/7/2025 11:30:57 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.6)","(-19.9, 1.0, 9.4)",
PLAYER_POSITIONS,428223,2/7/2025 11:30:57 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.9, 1.5, 9.6)","(-19.9, 1.0, 9.4)",
PLAYER_POSITIONS,428223,2/7/2025 11:30:57 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.4)","(-19.9, 1.5, 9.6)","(-19.9, 1.0, 9.4)",
PLAYER_POSITIONS,428746,2/7/2025 11:30:58 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.0, 9.4)","(-19.9, 1.5, 9.6)","(-19.9, 1.0, 9.4)",
PLAYER_GAZE,428746,2/7/2025 11:30:58 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.5, 1.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,428746,2/7/2025 11:30:58 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.0, 9.4)","(-19.9, 1.5, 9.6)","(-19.9, 1.0, 9.4)",
PLAYER_GAZE,428746,2/7/2025 11:30:58 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Victim,,,,,,,,,"(1.0, 1.5, 1.5)",,,"(-20.9, 0.0, 8.1)",
PLAYER_POSITIONS,429272,2/7/2025 11:30:58 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.0, 9.4)","(-19.9, 1.5, 9.6)","(-20.1, 1.0, 9.4)",
PLAYER_POSITIONS,429272,2/7/2025 11:30:58 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.8, 1.0, 9.4)","(-19.9, 1.5, 9.6)","(-20.1, 1.0, 9.4)",
PLAYER_POSITIONS,429776,2/7/2025 11:30:59 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_GAZE,429776,2/7/2025 11:30:59 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,429776,2/7/2025 11:30:59 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.5)","(-19.8, 1.5, 9.7)","(-19.9, 1.0, 9.5)",
PLAYER_GAZE,429776,2/7/2025 11:30:59 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(0.6, 1.5, 2.3)",,,"(-20.4, 0.0, 7.4)",
PLAYER_POSITIONS,430304,2/7/2025 11:30:59 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.8, 1.4, 9.7)","(-19.8, 1.0, 9.6)",
PLAYER_POSITIONS,430304,2/7/2025 11:30:59 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.8, 1.4, 9.7)","(-19.8, 1.0, 9.6)",
PLAYER_POSITIONS,430807,2/7/2025 11:31:00 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 0.9, 9.6)",
PLAYER_POSITIONS,430807,2/7/2025 11:31:00 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.8)","(-19.8, 0.9, 9.6)",
VOICE_CAPTURE,431278,2/7/2025 11:31:00 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,most seriously injured,
VOICE_COMMAND,431278,2/7/2025 11:31:00 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,most seriously injured,are you hurt,
PLAYER_POSITIONS,431309,2/7/2025 11:31:00 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.7)","(-19.8, 1.0, 9.6)",
PLAYER_POSITIONS,431309,2/7/2025 11:31:00 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.7)","(-19.8, 1.0, 9.6)",
PLAYER_POSITIONS,431812,2/7/2025 11:31:01 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.7)","(-19.8, 1.0, 9.5)",
PLAYER_POSITIONS,431812,2/7/2025 11:31:01 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.7, 1.0, 9.6)","(-19.7, 1.4, 9.7)","(-19.8, 1.0, 9.5)",
PLAYER_POSITIONS,432314,2/7/2025 11:31:01 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.0, 9.6)","(-19.7, 1.4, 9.7)","(-19.7, 0.9, 9.6)",
PLAYER_POSITIONS,432314,2/7/2025 11:31:01 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-19.6, 1.0, 9.6)","(-19.7, 1.4, 9.7)","(-19.7, 0.9, 9.6)",
PLAYER_POSITIONS,432830,2/7/2025 11:31:02 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.5, 1.0, 4.8)","(-23.4, 1.4, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,432830,2/7/2025 11:31:02 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.5, 1.0, 4.8)","(-23.4, 1.4, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,433333,2/7/2025 11:31:02 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.5, 1.0, 4.8)","(-23.4, 1.4, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,433333,2/7/2025 11:31:02 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.5, 1.0, 4.8)","(-23.4, 1.4, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,433855,2/7/2025 11:31:03 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 1.0, 4.9)",
PLAYER_POSITIONS,433855,2/7/2025 11:31:03 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 1.0, 4.9)",
PLAYER_POSITIONS,434361,2/7/2025 11:31:03 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 1.0, 4.9)",
PLAYER_POSITIONS,434361,2/7/2025 11:31:03 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 1.0, 4.9)",
PLAYER_POSITIONS,434861,2/7/2025 11:31:04 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 1.0, 4.9)",
PLAYER_POSITIONS,434861,2/7/2025 11:31:04 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 1.0, 4.9)",
PLAYER_POSITIONS,435363,2/7/2025 11:31:04 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,435363,2/7/2025 11:31:04 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,435864,2/7/2025 11:31:05 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,435864,2/7/2025 11:31:05 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,436364,2/7/2025 11:31:05 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,436364,2/7/2025 11:31:05 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,436866,2/7/2025 11:31:06 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,436866,2/7/2025 11:31:06 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,437381,2/7/2025 11:31:06 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,437381,2/7/2025 11:31:06 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.5, 0.9, 4.9)",
PLAYER_POSITIONS,437883,2/7/2025 11:31:07 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,437883,2/7/2025 11:31:07 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,438409,2/7/2025 11:31:07 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,438409,2/7/2025 11:31:07 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,438936,2/7/2025 11:31:08 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 0.9, 4.9)",
PLAYER_POSITIONS,438936,2/7/2025 11:31:08 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 0.9, 4.9)",
PLAYER_POSITIONS,439452,2/7/2025 11:31:08 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,439452,2/7/2025 11:31:08 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,439957,2/7/2025 11:31:09 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 0.9, 4.9)",
PLAYER_POSITIONS,439957,2/7/2025 11:31:09 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.8)","(-23.6, 0.9, 4.9)",
PLAYER_POSITIONS,440467,2/7/2025 11:31:09 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.4, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,440467,2/7/2025 11:31:09 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.4, 4.8)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,440975,2/7/2025 11:31:10 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,440975,2/7/2025 11:31:10 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,441482,2/7/2025 11:31:10 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,441482,2/7/2025 11:31:10 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,442005,2/7/2025 11:31:11 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,442005,2/7/2025 11:31:11 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,442516,2/7/2025 11:31:11 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,442516,2/7/2025 11:31:11 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.8)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,443022,2/7/2025 11:31:12 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.7)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,443022,2/7/2025 11:31:12 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.7)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
PLAYER_POSITIONS,443525,2/7/2025 11:31:12 AM,97d236d4-d448-4e6c-b2ac-b07ae61cc7d9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-23.6, 1.0, 4.7)","(-23.4, 1.5, 4.9)","(-23.6, 1.0, 4.9)",
