EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,1,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,
PATIENT_RECORD,2,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,2,8/13/2025 2:03:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,102698,8/13/2025 2:04:50 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.4)","(-12.9, 0.9, 4.1)","(-13.0, 0.1, 4.0)",
PLAYER_POSITIONS,103198,8/13/2025 2:04:50 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.4)","(-12.7, 0.9, 4.1)","(-12.5, 0.2, 4.1)",
PLAYER_POSITIONS,103198,8/13/2025 2:04:50 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.4)","(-12.7, 0.9, 4.1)","(-12.5, 0.2, 4.1)",
PLAYER_POSITIONS,103698,8/13/2025 2:04:51 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.5, 0.8, 4.1)","(-12.3, 0.1, 4.1)",
PLAYER_POSITIONS,103698,8/13/2025 2:04:51 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.5, 0.8, 4.1)","(-12.3, 0.1, 4.1)",
TAG_APPLIED,104192,8/13/2025 2:04:51 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,104220,8/13/2025 2:04:51 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.5, 0.8, 4.1)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,104220,8/13/2025 2:04:51 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.5, 0.8, 4.1)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,104746,8/13/2025 2:04:52 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.1)","(-12.6, 0.4, 3.9)",
PLAYER_POSITIONS,104746,8/13/2025 2:04:52 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.6, 0.8, 4.1)","(-12.6, 0.4, 3.9)",
TOOL_HOVER,104827,8/13/2025 2:04:52 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,105274,8/13/2025 2:04:52 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.4, 4.3)","(-12.6, 0.8, 4.1)","(-12.6, 0.4, 3.9)",
PLAYER_POSITIONS,105274,8/13/2025 2:04:52 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.4, 4.3)","(-12.6, 0.8, 4.1)","(-12.6, 0.4, 3.9)",
DRAG_STOP,105301,8/13/2025 2:04:52 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,105779,8/13/2025 2:04:53 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 4.3)","(-12.5, 0.9, 4.1)","(-12.6, 0.3, 4.1)",
PLAYER_POSITIONS,105779,8/13/2025 2:04:53 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 4.3)","(-12.5, 0.9, 4.1)","(-12.6, 0.3, 4.1)",
PLAYER_POSITIONS,106283,8/13/2025 2:04:53 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 4.4)","(-12.6, 0.9, 4.1)","(-12.6, 0.3, 4.1)",
PLAYER_POSITIONS,106283,8/13/2025 2:04:53 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.3, 4.4)","(-12.6, 0.9, 4.1)","(-12.6, 0.3, 4.1)",
PLAYER_POSITIONS,106802,8/13/2025 2:04:54 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.1)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,106802,8/13/2025 2:04:54 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.1)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,107303,8/13/2025 2:04:54 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.1)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,107303,8/13/2025 2:04:54 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.1)","(-12.6, 0.3, 4.2)",
VOICE_CAPTURE,107328,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you injured anywhere else,
VOICE_COMMAND,107328,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,are you injured anywhere else,are you hurt,
BUTTON_CLICKED,107719,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,modbutton anywhere else,
VOICE_CAPTURE,107719,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton anywhere else,
VOICE_COMMAND,107719,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,modbutton anywhere else,anywhere else,
PLAYER_POSITIONS,107803,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.2)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,107803,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.2)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,108303,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.2)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,108303,8/13/2025 2:04:55 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.2)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,108820,8/13/2025 2:04:56 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.2)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,108820,8/13/2025 2:04:56 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.2, 4.3)","(-12.6, 0.9, 4.2)","(-12.6, 0.3, 4.2)",
PLAYER_POSITIONS,109321,8/13/2025 2:04:57 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.9, 4.2)","(-12.8, 0.4, 4.0)",
PLAYER_POSITIONS,109321,8/13/2025 2:04:57 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.9, 4.2)","(-12.8, 0.4, 4.0)",
PLAYER_POSITIONS,109821,8/13/2025 2:04:57 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.9, 4.2)","(-13.0, 0.4, 4.1)",
PLAYER_GAZE,109821,8/13/2025 2:04:57 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.9, 0.9)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,109821,8/13/2025 2:04:57 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.9, 4.2)","(-13.0, 0.4, 4.1)",
PLAYER_GAZE,109821,8/13/2025 2:04:57 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 0.9, 0.9)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,110322,8/13/2025 2:04:58 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.9, 4.2)","(-12.8, 0.4, 4.1)",
PLAYER_POSITIONS,110322,8/13/2025 2:04:58 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.9, 4.2)","(-12.8, 0.4, 4.1)",
PLAYER_POSITIONS,110822,8/13/2025 2:04:58 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.9, 4.2)","(-12.8, 0.4, 4.1)",
PLAYER_POSITIONS,110822,8/13/2025 2:04:58 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.7, 0.9, 4.2)","(-12.8, 0.4, 4.1)",
PLAYER_POSITIONS,111350,8/13/2025 2:04:59 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.9, 4.2)","(-12.9, 0.5, 4.0)",
PLAYER_POSITIONS,111350,8/13/2025 2:04:59 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 4.3)","(-12.8, 0.9, 4.2)","(-12.9, 0.5, 4.0)",
PLAYER_POSITIONS,111867,8/13/2025 2:04:59 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 4.2)","(-12.9, 0.9, 4.1)","(-13.1, 0.3, 3.9)",
PLAYER_POSITIONS,111867,8/13/2025 2:04:59 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 4.2)","(-12.9, 0.9, 4.1)","(-13.1, 0.3, 3.9)",
BAG_CLOSED,112255,8/13/2025 2:04:59 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,112396,8/13/2025 2:05:00 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 4.3)","(-12.9, 0.9, 4.1)","(-13.0, 0.3, 3.9)",
PLAYER_POSITIONS,112396,8/13/2025 2:05:00 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 4.3)","(-12.9, 0.9, 4.1)","(-13.0, 0.3, 3.9)",
PLAYER_POSITIONS,112897,8/13/2025 2:05:00 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 4.3)","(-12.8, 0.9, 4.1)","(-12.8, 0.4, 4.0)",
PLAYER_POSITIONS,112897,8/13/2025 2:05:00 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 4.3)","(-12.8, 0.9, 4.1)","(-12.8, 0.4, 4.0)",
PLAYER_POSITIONS,113410,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.4)","(-13.2, 1.0, 4.3)","(-13.0, 0.5, 4.3)",
PLAYER_POSITIONS,113410,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.4)","(-13.2, 1.0, 4.3)","(-13.0, 0.5, 4.3)",
PATIENT_DISENGAGED,113920,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,34.68,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,recovery,"(-12.6, 0.0, 3.3)",fast,"(0.0, -0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,34.68,
PATIENT_ENGAGED,113920,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,113922,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.5, 4.6)","(-13.3, 1.0, 4.5)","(-13.1, 0.5, 4.4)",
PLAYER_GAZE,113922,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.0, -0.7)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,113922,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.2, 0.5, 4.6)","(-13.3, 1.0, 4.5)","(-13.1, 0.5, 4.4)",
PLAYER_GAZE,113922,8/13/2025 2:05:01 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.1, 1.0, -0.7)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,114438,8/13/2025 2:05:02 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.5, 4.8)","(-13.6, 1.0, 4.7)","(-13.4, 0.5, 4.6)",
PLAYER_POSITIONS,114438,8/13/2025 2:05:02 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.5, 0.5, 4.8)","(-13.6, 1.0, 4.7)","(-13.4, 0.5, 4.6)",
PLAYER_POSITIONS,114959,8/13/2025 2:05:02 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.5, 5.1)","(-13.7, 1.0, 5.1)","(-13.5, 0.4, 5.0)",
PLAYER_POSITIONS,114959,8/13/2025 2:05:02 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.5, 5.1)","(-13.7, 1.0, 5.1)","(-13.5, 0.4, 5.0)",
PLAYER_POSITIONS,115466,8/13/2025 2:05:03 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.5, 5.3)","(-13.7, 1.0, 5.3)","(-13.5, 0.4, 5.2)",
PLAYER_GAZE,115466,8/13/2025 2:05:03 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.6, 1.0, -5.8)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,115466,8/13/2025 2:05:03 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.6, 0.5, 5.3)","(-13.7, 1.0, 5.3)","(-13.5, 0.4, 5.2)",
PLAYER_GAZE,115466,8/13/2025 2:05:03 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.6, 1.0, -5.8)",,,"(-12.1, 0.0, 11.1)",
PLAYER_POSITIONS,115982,8/13/2025 2:05:03 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.3, 0.5, 5.6)","(-13.3, 1.1, 5.5)","(-13.2, 0.6, 5.5)",
PLAYER_POSITIONS,115982,8/13/2025 2:05:03 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.3, 0.5, 5.6)","(-13.3, 1.1, 5.5)","(-13.2, 0.6, 5.5)",
PLAYER_POSITIONS,116503,8/13/2025 2:05:04 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 5.5)","(-12.9, 0.9, 5.3)","(-12.7, 0.5, 5.4)",
PLAYER_GAZE,116503,8/13/2025 2:05:04 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 0.9, 0.1)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,116503,8/13/2025 2:05:04 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.5, 5.5)","(-12.9, 0.9, 5.3)","(-12.7, 0.5, 5.4)",
PLAYER_GAZE,116503,8/13/2025 2:05:04 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 0.9, 0.1)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,117031,8/13/2025 2:05:04 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 5.7)","(-12.8, 0.9, 5.6)","(-12.6, 0.6, 5.6)",
PLAYER_POSITIONS,117031,8/13/2025 2:05:04 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.5, 5.7)","(-12.8, 0.9, 5.6)","(-12.6, 0.6, 5.6)",
PLAYER_POSITIONS,117530,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.5, 5.6)","(-12.6, 0.9, 5.5)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,117530,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,117530,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.5, 0.5, 5.6)","(-12.6, 0.9, 5.5)","(-12.4, 0.6, 5.4)",
PLAYER_GAZE,117530,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,118031,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 5.6)","(-12.8, 0.9, 5.5)","(-12.6, 0.6, 5.5)",
PLAYER_GAZE,118031,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,118031,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.7, 0.4, 5.6)","(-12.8, 0.9, 5.5)","(-12.6, 0.6, 5.5)",
PLAYER_GAZE,118031,8/13/2025 2:05:05 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,118547,8/13/2025 2:05:06 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 5.6)","(-12.7, 0.9, 5.5)","(-12.4, 0.6, 5.5)",
PLAYER_POSITIONS,118547,8/13/2025 2:05:06 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 5.6)","(-12.7, 0.9, 5.5)","(-12.4, 0.6, 5.5)",
PLAYER_POSITIONS,119075,8/13/2025 2:05:06 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 5.6)","(-12.6, 0.9, 5.5)","(-12.3, 0.5, 5.5)",
PLAYER_POSITIONS,119075,8/13/2025 2:05:06 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 5.6)","(-12.6, 0.9, 5.5)","(-12.3, 0.5, 5.5)",
BUTTON_CLICKED,119463,8/13/2025 2:05:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,disarm,
VOICE_CAPTURE,119463,8/13/2025 2:05:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,disarm,
VOICE_COMMAND,119463,8/13/2025 2:05:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,disarm,disarm,
PLAYER_POSITIONS,119576,8/13/2025 2:05:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 5.6)","(-12.6, 0.9, 5.5)","(-12.3, 0.5, 5.5)",
PLAYER_POSITIONS,119576,8/13/2025 2:05:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 5.6)","(-12.6, 0.9, 5.5)","(-12.3, 0.5, 5.5)",
DRAG_STOP,119714,8/13/2025 2:05:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,120103,8/13/2025 2:05:07 PM,0e947045-1d81-47eb-aaff-aaf24269c5ec,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.6, 0.3, 5.6)","(-12.6, 0.9, 5.5)","(-12.3, 0.5, 5.5)",
