PLAYER_POSITIONS,350629,2/21/2026 11:20:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, -1.2)","(13.3, 1.0, -1.6)","(13.4, 0.5, -1.5)",
PLAYER_GAZE,350629,2/21/2026 11:20:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.4, 1.0, -3.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,351141,2/21/2026 11:20:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.2)","(13.3, 1.0, -1.8)","(13.8, 0.6, -1.9)",
PLAYER_POSITIONS,351141,2/21/2026 11:20:49 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.2)","(13.3, 1.0, -1.8)","(13.8, 0.6, -1.9)",
PLAYER_POSITIONS,351643,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.2)","(13.3, 1.0, -1.6)","(13.8, 0.5, -1.8)",
PLAYER_GAZE,351643,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.4, 1.0, -3.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,351643,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.2)","(13.3, 1.0, -1.6)","(13.8, 0.5, -1.8)",
PLAYER_GAZE,351643,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.4, 1.0, -3.3)",,,"(14.7, 0.0, 1.7)",
PLAYER_POSITIONS,352161,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, -1.3)","(13.3, 1.0, -1.7)","(13.2, 0.5, -1.5)",
PLAYER_GAZE,352161,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.5, 1.0, -0.4)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,352161,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, -1.3)","(13.3, 1.0, -1.7)","(13.2, 0.5, -1.5)",
PLAYER_GAZE,352161,2/21/2026 11:20:50 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.5, 1.0, -0.4)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,352677,2/21/2026 11:20:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.4, -1.4)","(13.2, 1.0, -1.8)","(13.1, 0.6, -1.5)",
PLAYER_POSITIONS,352677,2/21/2026 11:20:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.4, -1.4)","(13.2, 1.0, -1.8)","(13.1, 0.6, -1.5)",
PLAYER_POSITIONS,353189,2/21/2026 11:20:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.0, 0.6, -1.7)",
PLAYER_POSITIONS,353189,2/21/2026 11:20:51 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.0, 0.6, -1.7)",
PLAYER_POSITIONS,353700,2/21/2026 11:20:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.0, 0.6, -1.7)",
PLAYER_POSITIONS,353700,2/21/2026 11:20:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.0, 0.6, -1.7)",
PLAYER_POSITIONS,354211,2/21/2026 11:20:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.1, 0.6, -1.6)",
PLAYER_GAZE,354211,2/21/2026 11:20:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.8, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,354211,2/21/2026 11:20:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.1, 0.6, -1.6)",
PLAYER_GAZE,354211,2/21/2026 11:20:52 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.8, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,354722,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.0, 0.6, -1.7)",
PLAYER_GAZE,354722,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.8, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,354722,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.3, 1.0, -1.8)","(13.0, 0.6, -1.7)",
PLAYER_GAZE,354722,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.8, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,355234,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.2, 1.0, -1.8)","(12.9, 0.6, -1.8)",
PLAYER_GAZE,355234,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.7, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,355234,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.2, 1.0, -1.8)","(12.9, 0.6, -1.8)",
PLAYER_GAZE,355234,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.7, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
BAG_CLOSED,355342,2/21/2026 11:20:53 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,355747,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.2, 1.0, -1.8)","(12.9, 0.6, -1.8)",
PLAYER_GAZE,355747,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.7, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,355747,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.5, -1.4)","(13.2, 1.0, -1.8)","(12.9, 0.6, -1.8)",
PLAYER_GAZE,355747,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(3.7, 1.0, 1.2)",,,"(9.5, 0.0, -3.0)",
PATIENT_DISENGAGED,356128,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,27.22,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(12.8, -0.1, -1.3)",normal,"(0.0, -0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,33.46,
PATIENT_ENGAGED,356208,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,standing,"(7.4, 0.0, -5.3)",normal,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,49.16,
PLAYER_POSITIONS,356251,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, -4.3)","(9.0, 1.1, -4.6)","(8.7, 0.7, -4.6)",
PLAYER_GAZE,356252,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.5, 1.1, 0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,356251,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, -4.3)","(9.0, 1.1, -4.6)","(8.7, 0.7, -4.6)",
PLAYER_GAZE,356252,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.5, 1.1, 0.4)",,,"(7.5, 0.0, -5.0)",
TELEPORT,356352,2/21/2026 11:20:54 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.0, -1.8)",,,"(9.0, 1.1, -4.6)",
PLAYER_POSITIONS,356753,2/21/2026 11:20:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, -4.3)","(9.0, 1.1, -4.6)","(8.7, 0.8, -4.5)",
PLAYER_POSITIONS,356753,2/21/2026 11:20:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, -4.3)","(9.0, 1.1, -4.6)","(8.7, 0.8, -4.5)",
PLAYER_POSITIONS,357264,2/21/2026 11:20:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, -4.2)","(9.0, 1.1, -4.5)","(8.7, 0.7, -4.5)",
PLAYER_POSITIONS,357264,2/21/2026 11:20:55 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, -4.2)","(9.0, 1.1, -4.5)","(8.7, 0.7, -4.5)",
PLAYER_POSITIONS,357775,2/21/2026 11:20:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.7, -4.5)","(9.0, 1.2, -4.4)","(8.8, 0.8, -4.4)",
PLAYER_POSITIONS,357775,2/21/2026 11:20:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.7, -4.5)","(9.0, 1.2, -4.4)","(8.8, 0.8, -4.4)",
PLAYER_POSITIONS,358284,2/21/2026 11:20:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.7, -4.8)","(9.2, 1.3, -4.5)","(8.9, 0.9, -4.3)",
PLAYER_POSITIONS,358284,2/21/2026 11:20:56 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.7, -4.8)","(9.2, 1.3, -4.5)","(8.9, 0.9, -4.3)",
PLAYER_POSITIONS,358801,2/21/2026 11:20:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.8)","(9.2, 1.3, -4.6)","(8.5, 0.9, -4.5)",
PLAYER_GAZE,358801,2/21/2026 11:20:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.7, 1.3, 0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,358801,2/21/2026 11:20:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.8)","(9.2, 1.3, -4.6)","(8.5, 0.9, -4.5)",
PLAYER_GAZE,358801,2/21/2026 11:20:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.7, 1.3, 0.4)",,,"(7.5, 0.0, -5.0)",
BAG_ACCESS,359023,2/21/2026 11:20:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,359302,2/21/2026 11:20:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.9)","(9.1, 1.3, -4.6)","(8.6, 0.8, -4.4)",
PLAYER_POSITIONS,359302,2/21/2026 11:20:57 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.9)","(9.1, 1.3, -4.6)","(8.6, 0.8, -4.4)",
TAG_SELECTED,359725,2/21/2026 11:20:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,359815,2/21/2026 11:20:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.9)","(9.1, 1.3, -4.6)","(8.6, 0.9, -4.4)",
PLAYER_POSITIONS,359815,2/21/2026 11:20:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.9)","(9.1, 1.3, -4.6)","(8.6, 0.9, -4.4)",
PLAYER_POSITIONS,360326,2/21/2026 11:20:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.9)","(9.2, 1.3, -4.7)","(8.6, 1.1, -5.0)",
PLAYER_POSITIONS,360326,2/21/2026 11:20:58 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.7, -4.9)","(9.2, 1.3, -4.7)","(8.6, 1.1, -5.0)",
PLAYER_POSITIONS,360828,2/21/2026 11:20:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.7, -4.9)","(9.1, 1.3, -4.8)","(8.5, 1.1, -5.0)",
PLAYER_POSITIONS,360828,2/21/2026 11:20:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.7, -4.9)","(9.1, 1.3, -4.8)","(8.5, 1.1, -5.0)",
PLAYER_POSITIONS,361339,2/21/2026 11:20:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.7, -4.9)","(8.8, 1.5, -5.0)","(8.3, 1.1, -5.2)",
PLAYER_GAZE,361339,2/21/2026 11:20:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.3, 1.5, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,361339,2/21/2026 11:20:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.7, -4.9)","(8.8, 1.5, -5.0)","(8.3, 1.1, -5.2)",
PLAYER_GAZE,361339,2/21/2026 11:20:59 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.3, 1.5, 0.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,361854,2/21/2026 11:21:00 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.1, -4.9)","(8.7, 1.7, -4.8)","(8.3, 1.2, -5.0)",
PLAYER_GAZE,361854,2/21/2026 11:21:00 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.2, 1.7, 0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,361854,2/21/2026 11:21:00 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.1, -4.9)","(8.7, 1.7, -4.8)","(8.3, 1.2, -5.0)",
PLAYER_GAZE,361854,2/21/2026 11:21:00 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(1.2, 1.7, 0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,362375,2/21/2026 11:21:00 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.1, -5.0)","(8.6, 1.7, -4.9)","(8.2, 1.2, -5.1)",
PLAYER_POSITIONS,362375,2/21/2026 11:21:00 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.1, -5.0)","(8.6, 1.7, -4.9)","(8.2, 1.2, -5.1)",
PLAYER_POSITIONS,362875,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 1.0, -5.3)","(8.3, 1.6, -5.2)","(7.8, 1.2, -5.4)",
PLAYER_GAZE,362875,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.6, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,362875,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 1.0, -5.3)","(8.3, 1.6, -5.2)","(7.8, 1.2, -5.4)",
PLAYER_GAZE,362875,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.8, 1.6, -0.2)",,,"(7.5, 0.0, -5.0)",
TAG_APPLIED,363341,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,363387,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.9, -5.4)","(8.2, 1.5, -5.3)","(7.6, 1.0, -5.4)",
PLAYER_GAZE,363387,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.5, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,363387,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.9, -5.4)","(8.2, 1.5, -5.3)","(7.6, 1.0, -5.4)",
PLAYER_GAZE,363387,2/21/2026 11:21:01 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.5, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,363897,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.0, -5.3)","(8.2, 1.7, -5.2)","(8.0, 0.9, -5.2)",
PLAYER_GAZE,363897,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.7, -0.2)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,363897,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.0, -5.3)","(8.2, 1.7, -5.2)","(8.0, 0.9, -5.2)",
PLAYER_GAZE,363897,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.7, 1.7, -0.2)",,,"(7.5, 0.0, -5.0)",
TOOL_HOVER,364342,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,364407,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.1, -4.9)","(8.5, 1.8, -4.9)","(8.3, 1.3, -4.5)",
PLAYER_POSITIONS,364407,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.1, -4.9)","(8.5, 1.8, -4.9)","(8.3, 1.3, -4.5)",
TOOL_HOVER,364496,2/21/2026 11:21:02 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,364919,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.1, -4.6)","(8.6, 1.8, -4.7)","(8.9, 1.2, -4.4)",
PLAYER_GAZE,364919,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.8, -1.7)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,364919,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.1, -4.6)","(8.6, 1.8, -4.7)","(8.9, 1.2, -4.4)",
PLAYER_GAZE,364919,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.8, -1.7)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,365440,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, -4.6)","(8.5, 1.7, -4.7)","(8.8, 1.2, -4.5)",
PLAYER_GAZE,365440,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.0, 1.7, -1.7)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,365440,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, -4.6)","(8.5, 1.7, -4.7)","(8.8, 1.2, -4.5)",
PLAYER_GAZE,365440,2/21/2026 11:21:03 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.0, 1.7, -1.7)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,365962,2/21/2026 11:21:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, -4.6)","(8.5, 1.7, -4.8)","(8.8, 1.1, -4.4)",
PLAYER_POSITIONS,365962,2/21/2026 11:21:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, -4.6)","(8.5, 1.7, -4.8)","(8.8, 1.1, -4.4)",
PLAYER_POSITIONS,366473,2/21/2026 11:21:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.1, -4.6)","(8.6, 1.7, -4.8)","(8.8, 1.0, -4.5)",
PLAYER_GAZE,366473,2/21/2026 11:21:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.7, -1.8)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,366473,2/21/2026 11:21:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.1, -4.6)","(8.6, 1.7, -4.8)","(8.8, 1.0, -4.5)",
PLAYER_GAZE,366473,2/21/2026 11:21:04 AM,2633a703-fa1e-4b55-a208-054169b90af4,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.9, 1.7, -1.8)",,,"(9.5, 0.0, -3.0)",
